,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
10,A3KI73MFVL0QWH,B00000I1BQ,GAMEMASTER,"[0, 1]","this game is pretty bad first off all you can do is run strait the only good thing about is its pretty long the other bad thing is its to hard and it gets boring i wouldnt buy this game if you want a crash bandicoot game get either 2,3,4.",2,disapointment,1041379200,"01 1, 2003",-0.4215
11,A1MOEQHJFC3ONN,B00000I1BQ,Grannieg,"[1, 1]","I gave this to a young man as a gift. He is very excited about the game and has enjoyed it very much. He is happy and thinks it is just what he wanted. I am not familiar with the product, but if he is happy...I am happy.",5,Was a gift for a pre-teen,1357344000,"01 5, 2013",0.6132
12,A37DLVPKJZGSQF,B00000I1BQ,Hannibal,"[0, 0]","Graphics: 8/10 - These are often stunning but at times a bit murky. Mostly they are really fabulous to look at, though, in every scene the makers of Crash have put in a lot of effort.Sound: 7/10 - The animals could've made some more sounds but the creatures that talk do it clearly and well. Mostly the score is playing in the background so there isn't much sound to be heard.Value: 9/10 - Value for money indeed! Once you've finished, you'll want to start all over again!Overall: 8/10 - Great game with an excellent reputation. Crash 2 and 3 surpass it slightly, but this is still an easy-on-the-brain, fun and original idea.",4,Neat Naughty Dog!,995587200,"07 20, 2001",0.6263
13,A3BQEWN0A8DVDJ,B00000I1BQ,HOMBRE LENTE,"[1, 1]",YOU CAN NOT MISS THE CHANCE TO OWN ONE OF THIS IF YOU LIKE CRASH BANDICOOT GAMES,5,CRASH BANDICOOT,1211846400,"05 27, 2008",-0.127
14,ANS7PVYBOXVGO,B00000I1BQ,JackLiberty Steven Smith Jr.,"[1, 1]","Let&#8217;s go back in time to one of my favorite PlayStation icons: Crash Bandicoot. For those who don&#8217;t know, Crash Bandicoot is a fictional Eastern Barred Bandicoot who was genetically enhanced by the evil Doctor Neo Cortex who then escaped and set out to stop the evil scientist and his plans. Crash would appear in many games, but the ones I hold dear are the original three on the first PlayStation: Crash Bandicoot, Crash Bandicoot 2: Cortex Strikes Back and Crash Bandicoot 3: Warped. With that said, let&#8217;s take a look at the first one in the series.The first Crash Bandicoot game was released way back in 1996 with Naughty Dog developing the game, Sony Computer Entertainment publishing it and Universal Interactive Studios being the distributors. It was a PlayStation exclusive, but would eventually get re-released as a PS One Classic on the PlayStation Store to be played on the PlayStation 3. The game is definitely kid friendly and appropriate for all ages, Crash Bandicoot is basically a Mario ripoff but a very good one none the less who came up with several original ideas. The story goes that Crash Bandicoot was created by Doctor Neo Cortex and his henchmen Doctor Nitrus Brio. Crash escapes the experiments but leaves his girlfriend Tawna in the process and Crash is swept up to an island and sets out to go rescue her and stop the villains. What&#8217;s weird is that this is the only Crash Bandicoot game on the PlayStation in which Tawna appears in, I don&#8217;t know why though, it&#8217;s definitely unusual. But nonetheless, let&#8217;s continue with the game.The first thing that stands out are the graphics, the graphics for 1996 looked fantastic, they were even better than Super Mario 64 on Nintendo 64 which was released a month later. It definitely gets an A+ for presentation. The game was a huge hit and was the first non-Japanese game to achieve commercial success in the country. Now, let&#8217;s discuss the actual gameplay.The game is nonetheless a platformer in which you control Crash Bandicoot across three islands to defeat Doctor Cortex and rescue your girlfriend. The game is split into levels with one basic goal: get to the end without dying. You start out with four lives and its one hit deaths from being touched by enemies or falling into water or a pit. Yeah, it&#8217;s weird how water kills Crash even though he fell in the water at the introduction and was floating away to one of the islands and survived. Why is it that these characters who are very athletic can&#8217;t figure out how to swim? I hate games that do this because when you see water, you&#8217;re never sure if the game will allow you to swim. It&#8217;s stupid and what&#8217;s weird is that in the third game Crash does swim underwater with scuba gear. So really the game is a huge contradiction of itself.You can get more one ups by finding them across levels or collecting 100 apples which are basically the coins of Super Mario Bros, but the apples are everywhere in this game so it&#8217;s really easy to get a one up, you could literally get at least three lives per level. Attack moves include jumping in the air and landing on an enemy or using a spin move in a tornado fashion to knock enemies off-screen, I like that, even if it&#8217;s a rip-off of Super Mario World. You also find this Mask that helps you on your journey, if you find it, it gives you an extra hit point, but you don&#8217;t actually wear the mask it just follows you. If you get three masks without losing one, you turn invincible for a brief time much like the Starman&#8217;s in Super Mario Bros.The boxes are also a rip-off of Super Mario Bros. in which they have question marks on them and you have to destroy the boxes to gain prizes. But not all boxes are the same, there are boxes without question marks, arrow boxes that propel you in the air, boxes with exclamation marks which makes boxes appear out of nowhere, checkpoint boxes that act as a save spot for the level and TNT boxes which explode after three seconds when you jump on them, whatever you do, don&#8217;t spin attack them because they will immediately explode.A strange feature in these boxes is that you can get Tawna tokens that act as a bonus level so you can get some extra fruit and one ups. What&#8217;s weird is that Tawna is in this level but she doesn&#8217;t let you rescue her for some odd reason, but what&#8217;s even stranger is that completing the bonus level is the only way to save the game or get a password. I don&#8217;t understand why early PlayStation games didn&#8217;t allow you to save anytime you want. Every video game that can support a memory card should do that, I hate writing down passwords so I can continue. But the password is only eight digits and the main buttons on the PlayStation controller act as the characters so it&#8217;s at least not a long and annoying password.If you complete an entire level without losing a life and manage to destroy all the boxes, you&#8217;ll get rewarded with a gem, this was a flaw with the game because it makes the game way too damn hard and every future Crash Bandicoot game let you get the gem even if you die as long as you break all the crates. Some gems can act as platforms to help you get across areas that are impossible to reach, much like the vine in Super Mario Bros.Now while this game has some flaws, it&#8217;s still a good game overall, it&#8217;s not as good as the second and third game, but it&#8217;s definitely fun and enjoyable. The creativity is good, has a good challenge and the graphics are fantastic. If you have a PlayStation Network account, give this game a chance, it&#8217;s only $6 on the PlayStation Store so it&#8217;s not expensive or anything. It&#8217;s definitely a classic.FINAL RATING: 8 out of 10",4,"It's good, not great, but good.",1395014400,"03 17, 2014",0.0876
15,A1ZO9D554VQO9F,B00000I1BQ,Jadecat,"[15, 20]","I have never managed to beat the game, can't imagine how some people claim to do so in 5 hours. My 5 year old has finally figured out how to play these games on the playstation. She was getting frustrated with Crash, until I found the code that allows you to go to any level and play. Plus if you go to the Castle Machinery level first, you get 20 some free lives and then can go where you want. Find the password screen and punch in: T(triangle),T,T,T,X,S(square),T,T,T,T,S,X,T,O,T,T,T,O,S,T,X,X,X,X. Maybe it is cheating, but for us folks that have a hard time beating the game, it makes playing it more fun!",5,SECRET CODE,982022400,"02 13, 2001",0.0748
16,A3BC8YL69NOCUP,B00000I1BQ,jmpg,"[3, 9]","Naughty Dog and Sony released Crash Bandicoot, which rivaled the likes of Mario and Sonic. In the end, many gamers liked Crash's non-stop action, but others simply just skipped it. Even though it was very promising, Crash's gameplay did not really offer anything new, which featured elements you can find in a 16-bit platformer.You play as Crash, whose girlfriend is kidnapped by Dr. Neo Cortex. You basically just run through the levels from start to finish and fight bosses after each world. Even though the action is intense throughout, the gameplay becomes really tedious. Crash Bandicoot did nothing new for adventure games and it isn't really 3D since you're restricted to one path. All you do is make your way through levels, dodging obstacles, avoiding enemies, and collect items and nothing more. The difficulty level is not exactly high either, and the challenge is severely lacking.Crash's graphics are quite impressive for a PlayStation game, including well-textured environments and colorful characters. Effects like running water and mist and fog are great eye-candy. The visuals are the game's only saving grace. Controlling the bandicoot can be a hassle since it doesn't use analog. You're forced to deal with sensitivity of the crosspad and at times will result in unwanted deaths.Aside from good graphics, you're left with nothing but an average platformer equivalent to that of a 16-bit Sonic game in a polygonal world. While it may be 3D, Crash plays out too much like an old side-scrolling game of the past. I don't know why would anyone want to play this game because Crash Bandicoot pales in comparison to other breakthrough adventure games at the time, like Sega's NiGHTS and Nintendo's Mario 64.",2,Make like a bandit for this Bandicoot,970963200,"10 8, 2000",0.0359
17,AN44BACJ7QZ21,B00000I1BQ,Jonathan Pfeffer,"[0, 0]","This game took me quite a few tries to get, but now that i got it, i played the heck out of it. one of my faves, for i have the 2nd and third part. I just wish someone could tell me how to go about getting all the gems after u defeat cortex on this first part i got here.",5,Crash keeper,1360713600,"02 13, 2013",0.1332
18,AZFKMKBCI92J7,B00000I1BQ,kashifshoro,"[0, 0]",when famous sonic was out now enter bandicoot. this story tell about myster that can be destoryed a dr neo cortex was a mad scitent which ordered nitus brio to create a animals but now cortex have created the bandicoot which can be there leader.all animals where out of control only crash survies konwing that cortex was a bad guy now he most jonury throrugh places to get back to cortex fortess.,5,now sonic clones bandicoot.,1041897600,"01 7, 2003",-0.405
19,A1Z9V9B2MLT9NP,B00000I1BQ,Khalifa Alhazaa a_mathematician,"[0, 0]","I tried the Crash 2 PlayStation game about 1998 and it was delightful. It was, in fact, so delightful that I looked around for the first part to start from the proper point.When I started playing the first part, I was disappointed by the difference of the story, but, still, It was a nice game.The graphics are excellent. The story is original. It speaks about a genetically engineered dog, named Crash, that resembles human beings. This genetic procedure was done by Dr Cortex (or more precisely by his degraded assistant). Then Dr Cortex goes on the produce a new female version of this Crash. Of course crash falls in love with her. Dr Cortex, being a wicked soul, parts between the two and then Crash needs to go through so many obstacles to reach his lover.So many levels are divided into islands, and each set of levels is followed by a bad boss. Some are hard and some are easy. It depends in your skill in such games. The story is concluded by a battle between this Crash and Dr Cortex. If you win then you got it.And to complicate life even more, the designers introduced the concept of gaining gems. If you get all the gems you can continue the game in a new fashion. I aint saying it 'cause I don't want to spoil things for you. To attain these gems is a difficult task. As for me, I got them but after being kicked in the teeth for it. You should not even dream of getting the gems in order of levels. No, mon ami, some times you have to go to a certain advanced level to get a green gem, for instance, to get the gem in the, say, fourth level. You would have to check the net for the tricks, dirty if I may, and the hidden places. Good luck in that.There is aku-aku, which is a mask that is considered as an extra life if you get touched by any of the enemies. Take 3 aku-akus and you become invincible for some seconds and you kill any of the enemies by a mere touch.Of course, there are saving stations. You do not get to save after every level. This is a drawback. Saving stations are also level you have to jump, crush, step on dynamite, and so on. If you fall down, you cannot save, you have to go to the next saving station. It is hare, I am telling you.The game is great, and if you win with a 100 per-cent then you are the man!Crash 2 (5 Stars):The Best Game Ever:This game has everything the first part lacked. It has even better graphics. This was the first one of the crash series I tried, and it was fun. Before that, I was hooked on fighting games, like street fighters, and tekken, but they are not that fun after playing it a 100 times or so. In this game you can spend as much time without losing interest.It is, more or less, like the first part. There is aku-aku, boxes to crash, gems (more difficult), new bosses after each floor. And by the by, this game is divided into 5 floors, each floor with 5 doors, each door with a different adventure. You can finish the game, like I did the first time, without collecting gems, but it is not that fun. Hint: If you break all the boxes of one level you are rewarded a gem. There are hidden levels for some gems, you would have to consult the internet for it. Good luck in that.In this part you can save after each level, it is easier in that respect. I find the gems easier to collect than in the first forbidding game. The designs of the adventure is by far better than the firs.The story line is change a little bit. Instead of the Pamela Anderson of a lover Crash had, he gets a more geeky Meg Ryan of a sister. Dr Cortex is still missing things up. The assistant from the first part does not appear except when he tries to communicate Crash to warn him from Cortex. You want to know more? Get the gems first.There is also a sixth hidden floor. You would have to reach it by a trick, and again check the net for that.The game was the best I have ever tried. It makes my life harder, since I cannot find better games to play anymore. It will make you look for other adventures of Crash.",4,One of the Best Games,1051920000,"05 3, 2003",0.0288
20,A9H7FM7LTVVY0,B00000I1BQ,K,"[2, 10]","Augh! I found the first few levels of Crash 1 harder than the 3rd world levels Crash 2 and 3. It also uses a system of having to pass one level to get to the next. This becomes frustrating because I found myself having to repeat the same level over and over again because I either died or... hell, I don't know. I just had to repeat the level because it wouldn't let me continue.Also, there is no giant screen where you can save. You have to find the bonus platform, and make it all the way through the bonus part to save. Happen to fall through the cracks on the bonus? Sorry! You're just going to have to hope you don't die or else you'll have to repeat EVERYTHING. OVER. AGAIN.A little kid is going to get frustrated and give up on this game if you get it for him. Be nice to your children. Buy them Crash 2. Or 3. Or games from the Spyro series, that would work too.If you really really want to play all the games in the Crash series just rent it.. even though it's dirt cheap to buy.. (haha) Put the money towards something BETTER.",1,HARD!,1041379200,"01 1, 2003",0.06
21,AY9GIQ7ESJ6VX,B00000I1BQ,Kurt Angle fan Chris,"[0, 0]","This is the second best Crash. The best is Crash 2. The complaints what people will go on are being able to move backwards and forwards like a 2D game, Well it was back in 1995 or so. The game isn't hard until 65% through.Buy this if you want a very good platformer.",5,The game that made me get a Playstation(in 1998).,1083715200,"05 5, 2004",0.3833
22,A2BH8KZRJDJD3Z,B00000I1BQ,M. Harris,"[0, 0]","This is one hard game. But it is nicely designed thought, in some ways. People may say that the save system and difficulty of levels are not good. But, in my opinion they are just fine. The save system is the worst I have ever seen, but it just makes the game that much harder. The way it works is, for most levels, there is a bonus level. Once you finish that level, which dissapointingly is very short, you can save the game. But, not all the levels have this bonus level, which makes it really hard. You have to get through a few levels in some cases to get to a bonus level. And the thing is, each time you load the game, it starts out with four lives, no matter how many you had when you saved. So that makes it really hard. What you have tio do is play the levels in the beginning to rack up lives. But get this: once you play the level once and collect all the lives, you cannot collect many more. If you play it again, you will not be able to get as many lives as before. The boxes normally filled with lives are now just filled with fruit. Collect 100 and get another life. But that takes a while. And also, you can only play the bonus level once. If you save the game and try to play it again, you can't. So, you really have to work hard. Pacman World is so much easier than this. With this, you really will get frustrated. It is not as fun as Pacman World, or Crash Bandicoot 2. That is a better game than this one. But, for a first try, the company did a good job. The music is one of the best things in this game. Crash's powers and moves are limited though, but the graphics are good for 1996. It is 2011, I know, but it is not too late to buy this game if you have a playstation 1 or 2. But be ready for a challenge.",5,Very Challenging,1313539200,"08 17, 2011",0.2576
23,A2ZDEIO803CM2L,B00000I1BQ,Movie Lover,"[0, 0]",This game was fun and all but it was hard as heck. It was so hard that I had to put in a cheat to get all levels so I could skip the levels I couldn't beat. I don't know who the people can beat it because I can't. I mean does the guy who created this game expect us to beat it? I mean you can't even crawl. YOU HAVE TO PLAY THIS GAME!!! but beware it's the hardest game ever.,3,Really three 1/2 stars,1176681600,"04 16, 2007",0.0432
24,A2TP4A79ZRVTHV,B00000I1BQ,Orphan of Sickness,"[0, 0]","I remember when I first got this game with a Playstation console in early 1998. It was a great phenomenon then, because the Crash Bandicoot series was able to bring some new life to the platforming genre of gaming with its 2D and 3D interchangeable levels.Crash must go through 25 levels and 6 bosses in this game, but unlike the later games in the series, Crash must tackle the levels chronologically by progressively going through 3 islands.While the gameplay is fun and interesting, the game has its flaws as well. First off, you can only save when you either complete a bonus round (which can only be access one time in each level) or when you collect a gem for destroying every crate in the level. This gets frustrating, because in order to get each gem, you must complete the level and break the boxes without losing a life, plus the fact that colored gems are required to complete certain levels. If I were you, I wouldn't worry about the box gems just yet and just try to find the bonus in the newer level you are at if you want to call it a day. You may have to do the newer level again, which tends to be a flaw.Despite this, I highly recommend this for fans of previous platforming games like Donkey Kong Country and Sonic the Hedgehog. While the series would improve, this is not a bad start.",4,Solid Platformer With Some Flaws,1243382400,"05 27, 2009",0.498
25,A2S1TF4OD00K53,B00000I1BQ,P. G. Keller Packerfan75,"[3, 3]","I'm semi serious about this. This game is tough. It's an excellent platformer, one of the all time best for that matter, but some of the levels are rage inducing.Crash is the perfect mascot/icon for Sony and they let him go. At the time when Sony needed one, Crash was there and sold systems. He was the face of Playstation and it's baffling why they didn't hang on to him. Just ask Nintendo or Sega what the advantages of a mascot are. Nintendo is dead without Mario and after many failed attempts, Sega is still trying to resurrect Sonic. Crash was perfect for Sony. He's funny, has attitude, likable and recognizable and the games we're the first, really good 3D platformers for the next generation. He also provided a stable franchise for the younger audience, which every company knows they want and need. What happened here? Man, I remember the commercials when a guy in a Crash outfit went to Nintendo headquarters and stood outside with a bullhorn and was taunting Mario, daring him to come out. Classic. That was Crash. Sony really dropped the ball here.Crash has never been the same since Naughty Dog let him get away. Other developers have made some very uninspired sequels with him, changing his looks, alliances and even voice. I know you can't do the same thing forever but none have come close to the success of Naughty Dog, when they held the reins of this franchise. Today, Crash sits in a woeful state, being made to participate in very un-Crash-like games.This game started it all though. This changed the platformer forever. While Mario and Sonic we're still going left to right in their side scrolling adventures, Crash took us into his world with glorious 3D. It said something about the future of games and consoles at the same time and it was only on Playstation. Even today, this is a very challenging platformer. Amidst the Ratchet's, Jak's, Sly's and 3D Mario's and Sonic's, the original Crash is about as tough as there is. But it's also compelling enough to want to keep going. You never don't know how your going to get through the level (they're linear afterall), it's getting the right timing and touch to do what needs to be done. There are some truly insane levels here that will test all your patience and nerve. But you'll just want to keep trying, at least till you get to your next save point so you know you don't have to do the level again that you just did. Fortunately, there's plenty of fruit and extra lives, but your gonna need them all.The audio, video, and play mechanics in the original Crash trilogy are spot on. These games still look, sound and play great today. They're a very few of the only original PSone games I can bare to look at, let alone play anymore. The look is perfect with bright colors and varied enviornments and the music and sounds are catchy and perfect for each stage. These games have aged extremely well and are a real tribute to the developers at Naughty Dog.There are a couple of downsides though. These games are really tough, maybe too tough for the average gamer or especially child. Some of this is intentional design and some I feel maybe the fact that 3D platforming was in it's infancy at this time. Some of the angles on jumps, just seem a little off. The perspective can make it really tricky. Another problem is that the save points can be a little far between. Not the check points during the levels, they are plentiful and life saving, but the save points. Sometimes, I just wanted to finish a level I'd been on for a while, save and quit. But then I'd find that I had to go through another whole level and a half, just to get the bonus round/save point. And even the bonus round was tricky sometimes as it's set up as a mini level requiring you to get from one side to the other but if you fell along the way, you'd have to restart the level to get back to it. Again, more challenge and patience testing. My final complaint is that sometimes you'd have a nice number of lives you've accumulated from previous levels, say 20 or so, you save, come back and you only start with 4!!! I want my lives, I earned them!!! On a final note, I downloaded Crash on my PS3 but cant save as it wont, even though PS2 games do, so I have to use passwords. It's a little annoying but if they didn't provide them, then I'd really never be able to save.For anyone new to Crash, looking to try it out, don't let any of this put you off. These (the first 3) are fantastic games overall. They're among the tip top in the platforming genre and are some of the most challenging but rewarding at the same time. Crash is truly a gaming icon and I hope some way, somehow, that his original developers can one day give him and us another grand adventure worthy of the name Crash Bandicoot.",5,"Crash Bandicoot, a Game or a Torture Device?",1209254400,"04 27, 2008",0.1783
26,A3QU2H85LA6OWW,B00000I1BQ,Richard Bryant,"[1, 2]","When I got this for my early birthday,I didn't expect that the character would be so cute!Crash is adorable,which will get you hooked on for about an hour,the fun for another,and the hard for minus a second.Even though it is difficult,you'll enjoy looking in those eyes,and playing.",4,Cute little guy,972172800,"10 22, 2000",0.8016
27,AU9N4J6ZQDYO1,B00000I1BQ,Richard,"[1, 1]","This is definitely one of the best games you can find. Crash, a bandicoot as his name applies, is out to rescue his girlfriend Tawna from his arch nemesis, the evil Dr. Cortex. There are about 30 levels in the whole game to go through, in which range from extremely easy to almost impossible. The game is probably the hardest of all the Crash games, so anybody who wants a challenge is in for a treat. The graphics range. In some, the graphics will have you staring, and in some, you just plain will not be impressed, but I'm not saying anything about that. This game has a high amount of replay value as well, and for some levels you will need strategy. The only reason I gave this 4 stars is because of the horrible save system. You can only save if you get to Tawna bonus rounds, (common) and complete them, (not too difficult), or collect a Gem, (medium difficulty to almost impossible.) If you can overlook the save system, then you've got yourself a great game.",4,A Greatest Hit,1038182400,"11 25, 2002",0.2596
